Summary
Name,"DCM-T15-10-5-20.rslt"
Start time,2020 окт 05 - 12:24
End time,2020 окт 05 - 16:53
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-10-5-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
12119.0954921246,15.0000009218433,-0.00191543258532149,-5.61835217330689,-0.00239429073165186,-7.02294021663361,26.3974052804371,15.0003608564819,15.0001527611046,"",""
12120.4420583248,15.0000001518814,-0.00191566381319063,-5.6209316291177,-0.00239457976648829,-7.02616453639713,26.3837105213112,15.0003607443771,15.0001526447029,"",""
12121.7886245251,14.9999990088671,-0.00191589499844522,-5.62351131002664,-0.00239486874805653,-7.0293891375333,26.369881515754,15.0003606727115,15.0001525689235,"",""
12123.1351907253,14.9999992001561,-0.00191612617268774,-5.62609138771848,-0.00239515771585967,-7.0326142346481,26.35599059969,15.0003606010464,15.0001524931443,"",""
12124.4817569256,14.9999999311086,-0.00191635734064193,-5.62867169198876,-0.00239544667580241,-7.03583961498595,26.3411018881031,15.0003605444704,15.0001524309606,"",""
12125.8283231258,15.0000000186024,-0.00191658840000932,-5.63125239133457,-0.00239573550001165,-7.03906548916821,26.3257513844884,15.0003604878946,15.0001523687771,"",""
12127.1748893261,14.999999843786,-0.00191681939670206,-5.63383331871195,-0.00239602424587758,-7.04229164838994,26.310116900413,15.0003604411008,15.0001523178014,"",""
12128.5214555264,15.0000000424066,-0.00191705037247461,-5.63641463944531,-0.00239631296559326,-7.04551829930663,26.294350519434,15.000360394307,15.0001522668256,"",""
12129.8680217266,15.0000003944629,-0.00191728133604275,-5.63899618965426,-0.00239660167005344,-7.04874523706783,26.2785840297275,15.0003603460307,15.0001522137465,"",""
12131.2145879269,15.0000002608776,-0.00191751227722247,-5.64157813161594,-0.00239689034652808,-7.05197266451993,26.2628174893423,15.0003602977552,15.0001521606682,"",""
12132.5611541271,14.9999999261845,-0.00191774320520146,-5.64416030456384,-0.00239717900650182,-7.05520038070479,26.2471936288329,15.0003602764027,15.0001521393708,"",""
12133.9077203274,15.0000000312083,-0.00191797442087786,-5.64674286807762,-0.00239746802609732,-7.05842858509702,26.2316365082008,15.0003602550506,15.0001521180737,"",""
12135.2542865276,15.0000003197505,-0.00191820580799745,-5.64932566433546,-0.00239775725999681,-7.06165708041932,26.2208608102206,15.0003602463053,15.0001521099976,"",""
12136.6008527279,15.0000003536358,-0.00191843726629276,-5.65190885009545,-0.00239804658286595,-7.06488606261932,26.2123295890539,15.0003602375619,15.0001521019228,"",""
12137.9474189281,15.0000002804076,-0.00191866876745419,-5.65449227043604,-0.00239833595931773,-7.06811533804505,26.2073201516233,15.0003603042348,15.0001521502104,"",""
12139.2939851284,15.0000003371614,-0.00191889993166212,-5.65707607837211,-0.00239862491457765,-7.07134509796513,26.203969743364,15.0003603709078,15.0001521984985,"",""
12140.6405513287,15.000000449014,-0.0019191308907831,-5.65966012221841,-0.00239891361347888,-7.07457515277302,26.2006589456732,15.0003604439339,15.000152267158,"",""
12141.9871175289,15.0000006212905,-0.00191936179224676,-5.66224455158334,-0.00239920224030845,-7.07780568947918,26.1973668734994,15.0003605169606,15.0001523358181,"",""
12143.3336837292,15.0000008193795,-0.00191959265824566,-5.66482921807902,-0.00239949082280708,-7.08103652259878,26.1940685866824,15.0003606134878,15.0001524312423,"",""
12144.6802499294,15.0000006757473,-0.0019198236320322,-5.6674142686168,-0.00239977954004025,-7.084267835771,26.1907673515874,15.000360710016,15.0001525266673,"",""
12146.0268161297,15.0000003850051,-0.00192005467281864,-5.66999955787192,-0.0024000683410233,-7.08749944733991,26.1860551394721,15.0003608486532,15.0001526508527,"",""
12147.3733823299,15.0000001718252,-0.00192028543221613,-5.67258522938982,-0.00240035679027016,-7.09073153673728,26.180671189663,15.0003609872902,15.0001527750381,"",""
12148.7199485302,14.9999999922934,-0.00192051601486188,-5.67517114102238,-0.00240064501857735,-7.09396392627798,26.1727204351519,15.0003611169504,15.0001528960034,"",""
12150.0665147305,14.9999995917228,-0.00192074652448757,-5.67775743289769,-0.00240093315560946,-7.09719679112211,26.163543376323,15.000361246612,15.0001530169704,"",""
12151.4130809307,14.9999990945231,-0.00192097698776436,-5.68034396612907,-0.00240122123470546,-7.10042995766134,26.1542286027127,15.0003614358414,15.0001532045923,"",""
12152.759647131,14.9999994183532,-0.00192120760191899,-5.68293087816667,-0.00240150950239873,-7.10366359770833,26.1448478038987,15.0003616250708,15.0001533922142,"",""
12154.1062133312,15.0000001038588,-0.00192143831284636,-5.68551803316984,-0.00240179789105795,-7.1068975414623,26.135467009437,15.000361815135,15.0001535774491,"",""
12155.4527795315,15.0000004865205,-0.00192166900260953,-5.68810556561102,-0.00240208625326192,-7.11013195701378,26.1260862170693,15.0003620051992,15.000153762684,"",""
12156.7993457317,15.0000007347543,-0.00192189967865602,-5.69069334267281,-0.00240237459832002,-7.11336667834102,26.1169720616,15.0003621987779,15.0001539449959,"",""
12158.145911932,15.0000004234028,-0.00192213026468809,-5.69328149547989,-0.00240266283086011,-7.11660186934987,26.1079866395606,15.0003623923576,15.000154127309,"",""
12159.4924781322,14.999999861765,-0.00192236079177215,-5.69586989435244,-0.00240295098971519,-7.11983736794056,26.1002870931671,15.0003626294077,15.000154358173,"",""
12160.8390443325,14.9999996451062,-0.00192259124043578,-5.69845866720136,-0.00240323905054472,-7.1230733340017,26.0932105470296,15.0003628664582,15.0001545890375,"",""
12162.1856105328,14.9999995839201,-0.00192282163720908,-5.70104768750814,-0.00240352704651136,-7.12630960938518,26.0863788649487,15.0003631202443,15.0001548403192,"",""
12163.532176733,14.9999993261203,-0.00192305204271763,-5.70363708015639,-0.00240381505339704,-7.12954635019549,26.0796662332014,15.0003633740307,15.000155091601,"",""
12164.8787429333,14.99999897904,-0.00192328245406632,-5.70622672174139,-0.0024041030675829,-7.13278340217674,26.072953601454,15.0003636360074,15.0001553437418,"",""
12166.2253091335,14.9999987942371,-0.00192351292293917,-5.70881673421603,-0.00240439115367397,-7.13602091777003,26.0662409697066,15.0003638979838,15.0001555958824,"",""
12167.5718753338,14.9999986836801,-0.00192374343066996,-5.71140699722884,-0.00240467928833745,-7.13925874653605,26.0596091846422,15.0003641494667,15.0001558429823,"",""
12168.918441534,14.9999986699086,-0.00192397403015803,-5.71399762979084,-0.00240496753769753,-7.14249703723855,26.0530169813244,15.0003644009501,15.0001560900823,"",""
12170.2650077343,14.9999987007527,-0.00192420469227028,-5.71658851456954,-0.00240525586533785,-7.14573564321192,26.0477761348741,15.0003646688224,15.0001563431054,"",""
12171.6115739346,14.9999986078805,-0.00192443519578154,-5.71917976726456,-0.00240554399472692,-7.14897470908069,26.0431992052532,15.0003649366952,15.0001565961289,"",""
12172.9581401348,14.9999984575492,-0.00192466558992959,-5.72177127365599,-0.00240583198741198,-7.15221409206999,26.0393060997539,15.0003652201497,15.0001568682446,"",""
12174.3047063351,14.9999987537597,-0.00192489578473136,-5.72436314594023,-0.00240611973091419,-7.15545393242528,26.035750124041,15.0003655036049,15.0001571403609,"",""
12175.6512725353,14.9999992589186,-0.00192512584065665,-5.72695527312715,-0.00240640730082081,-7.15869409140894,26.0321975309474,15.0003658116281,15.0001574436477,"",""
12176.9978387356,14.9999995659725,-0.00192535596209653,-5.72954776448764,-0.00240669495262066,-7.16193470560955,26.0286466113054,15.0003661196499,15.0001577469331,"",""
12178.3444049358,14.9999997796345,-0.00192558612964757,-5.73214051216455,-0.00240698266205947,-7.16517564020568,26.025100907132,15.0003663686025,15.0001579984978,"",""
12179.6909711361,15.0000000354529,-0.00192581663755755,-5.73473362302279,-0.00240727079694694,-7.16841702877848,26.0215577921206,15.0003666175548,15.0001582500623,"",""
12181.0375373363,15.0000003112931,-0.00192604738748369,-5.73732699212532,-0.00240755923435461,-7.17165874015665,26.0187052462584,15.000366856247,15.0001584946136,"",""
12182.3841035366,15.000000149798,-0.00192627861026292,-5.73992072396227,-0.00240784826282865,-7.17490090495284,26.016196714984,15.0003670949396,15.0001587391649,"",""
12183.7306697369,14.9999997790483,-0.00192651017271828,-5.74251471637109,-0.00240813771589785,-7.17814339546386,26.014603016957,15.0003673512506,15.0001589812224,"",""
12185.0772359371,15.0000001082511,-0.00192674176675408,-5.74510907064568,-0.0024084272084426,-7.1813863383071,26.013466632058,15.0003676075606,15.0001592232787,"",""
12186.4238021374,15.0000007748497,-0.0019269733837081,-5.74770368752978,-0.00240871672963513,-7.18462960941223,26.012360061285,15.0003678232714,15.0001594224038,"",""
12187.7703683376,15.0000003517378,-0.00192720481695306,-5.75029866452531,-0.00240900602119133,-7.18787333065664,26.0112684457772,15.0003680389827,15.0001596215299,"",""
12189.1169345379,14.9999993994689,-0.00192743611551561,-5.7528939055289,-0.00240929514439452,-7.19111738191112,26.0101770694777,15.0003682753078,15.0001598619962,"",""
12190.4635007381,14.9999996864974,-0.00192766751103878,-5.75548950497994,-0.00240958438879847,-7.19436188122493,26.0090858135837,15.0003685116332,15.0001601024626,"",""
12191.8100669384,15.0000005797642,-0.00192789897837208,-5.75808536990126,-0.0024098737229651,-7.19760671237658,26.0087143329663,15.0003687575438,15.0001603449903,"",""
12193.1566331387,15.0000002751326,-0.00192813048225287,-5.76068159190192,-0.00241016310281609,-7.2008519898774,26.0087064026001,15.0003690034553,15.0001605875189,"",""
12194.5031993389,14.999999380199,-0.00192836201347699,-5.76327808105466,-0.00241045251684624,-7.20409760131832,26.0108913756738,15.0003692858598,15.0001608630004,"",""
12195.8497655392,14.9999991011226,-0.00192859348767206,-5.76587492571059,-0.00241074185959008,-7.20734365713823,26.0141877790317,15.0003695682653,15.0001611384831,"",""
12197.1963317394,14.9999991277583,-0.00192882491876615,-5.76847203904591,-0.00241103114845769,-7.21059004880739,26.0177331397118,15.0003698972009,15.0001614603082,"",""
12198.5428979397,14.999998890356,-0.00192905624329731,-5.77106950611587,-0.00241132030412164,-7.21383688264484,26.0214051142177,15.0003702261361,15.0001617821328,"",""
12199.8894641399,14.9999985209245,-0.00192928748647273,-5.77366724324543,-0.00241160935809091,-7.21708405405678,26.0250770887237,15.0003705428679,15.0001620857755,"",""
12201.2360303402,14.9999981882458,-0.00192951864734277,-5.77626533230834,-0.00241189830917847,-7.22033166538543,26.0287490632296,15.0003708595992,15.0001623894182,"",""
12202.5825965405,14.9999978740792,-0.00192974974473893,-5.77886369278219,-0.00241218718092366,-7.22357961597774,26.0325266897608,15.0003711634603,15.0001626910926,"",""
12203.9291627407,14.9999977600344,-0.00192998092505536,-5.78146240364458,-0.00241247615631921,-7.22682800455573,26.0363584186348,15.000371467321,15.0001629927667,"",""
12205.275728941,14.9999977475247,-0.00193021216996799,-5.78406138746506,-0.00241276521245998,-7.23007673433133,26.0411295335238,15.0003717586925,15.0001632850062,"",""
12206.6222951412,14.9999980185747,-0.0019304436066969,-5.78666072049787,-0.00241305450837112,-7.23332590062234,26.046383341266,15.0003720500631,15.0001635772447,"",""
12207.9688613415,14.99999843454,-0.00193067519436614,-5.789260328326,-0.00241334399295767,-7.2365754104075,26.0519473244034,15.0003723088818,15.0001638319424,"",""
12209.3154275417,14.9999987497258,-0.00193090687715229,-5.79186028420439,-0.00241363359644037,-7.23982535525549,26.0576712342562,15.0003725676987,15.0001640866382,"",""
12210.661993742,14.9999990130336,-0.00193113863554266,-5.79446051673248,-0.00241392329442833,-7.2430756459156,26.0633952996675,15.0003727553083,15.0001642670679,"",""
12212.0085599422,14.9999988111754,-0.00193137030231413,-5.79706109576537,-0.00241421287789266,-7.24632636970671,26.0691194455597,15.0003729429175,15.0001644474972,"",""
12213.3551261425,14.9999983681318,-0.00193160189552638,-5.79966195300089,-0.00241450236940798,-7.24957744125112,26.0747564735079,15.0003731181209,15.0001646160208,"",""
12214.7016923428,14.9999986925301,-0.00193183350041608,-5.80226315508446,-0.00241479187552009,-7.25282894385557,26.0803482752439,15.0003732933234,15.0001647845435,"",""
12216.048258543,14.999999417716,-0.00193206511477595,-5.8048646368332,-0.00241508139346993,-7.25608079604149,26.0822777832594,15.0003734338325,15.0001649136928,"",""
12217.3948247433,15.0000001115299,-0.00193229667111509,-5.80746646181839,-0.00241537083889387,-7.25933307727298,26.082299557258,15.0003735743389,15.0001650428397,"",""
12218.7413909435,15.0000007888421,-0.00193252817992642,-5.81006856796655,-0.00241566022490802,-7.26258570995819,26.0794355405349,15.0003736117556,15.0001650744015,"",""
12220.0879571438,15.0000009382158,-0.00193275950562565,-5.81267101547768,-0.00241594938203206,-7.26583876934711,26.0750631466585,15.0003736491713,15.0001651059623,"",""
12221.434523344,15.0000008078955,-0.0019329906798183,-5.81527374543185,-0.00241623834977287,-7.26909218178982,26.0706475091321,15.0003736483376,15.0001650960952,"",""
12222.7810895443,15.0000009169125,-0.00193322163705931,-5.81787681466334,-0.00241652704632414,-7.27234601832917,26.066209191434,15.0003736475023,15.0001650862267,"",""
12224.1276557446,15.0000011536368,-0.00193345241298966,-5.82048016743542,-0.00241681551623708,-7.27560020929427,26.0617717467457,15.0003735875834,15.0001650235017,"",""
12225.4742219448,15.00000084167,-0.00193368332375519,-5.82308385783058,-0.00241710415469398,-7.27885482228823,26.0573347614886,15.0003735276645,15.0001649607764,"",""
12226.8207881451,15.0000002348323,-0.00193391434833726,-5.82568783321883,-0.00241739293542157,-7.28210979152353,26.0537611538864,15.0003734710962,15.0001648920455,"",""
12228.1673543453,15.000000447352,-0.00193414542916586,-5.82829214494263,-0.00241768178645732,-7.28536518117828,26.0506434549684,15.0003734145275,15.0001648233141,"",""
12229.5139205456,15.0000011033461,-0.00193437655794969,-5.83089674342277,-0.00241797069743712,-7.28862092927847,26.0493197544604,15.0003733397033,15.000164740549,"",""
12230.8604867458,15.0000006418187,-0.00193460773652965,-5.8335016768356,-0.00241825967066207,-7.2918770960445,26.0489466003515,15.0003732648794,15.0001646577844,"",""
12232.2070529461,14.999999571124,-0.00193483895799116,-5.83610689867311,-0.00241854869748895,-7.29513362334139,26.0486959376147,15.0003731985729,15.0001645949284,"",""
12233.5536191463,14.999999665027,-0.00193507029717835,-5.83871245412257,-0.00241883787147293,-7.29839056765322,26.0485103971338,15.0003731322658,15.0001645320715,"",""
12234.9001853466,15.0000003982754,-0.00193530173876032,-5.84131829973918,-0.0024191271734504,-7.30164787467397,26.0483248566529,15.0003730431954,15.0001644369803,"",""
12236.2467515469,15.0000002617723,-0.00193553320731292,-5.84392447761485,-0.00241941650914115,-7.30490559701856,26.048139316172,15.0003729541253,15.0001643418893,"",""
12237.5933177471,14.9999996443996,-0.00193576469955886,-5.8465309473756,-0.00241970587444857,-7.30816368421951,26.0489517975992,15.000372880406,15.0001642572429,"",""
12238.9398839474,14.9999994896697,-0.00193599617059479,-5.8491377478549,-0.00241999521324349,-7.31142218481863,26.0502984801388,15.0003728066858,15.0001641725956,"",""
12240.2864501476,14.9999995925389,-0.00193622762281153,-5.85174484177414,-0.00242028452851441,-7.31468105221768,26.0569178757099,15.0003726964516,15.0001640529956,"",""
12241.6330163479,14.9999999112364,-0.00193645902728817,-5.85435226477096,-0.00242057378411021,-7.3179403309637,26.0663690999567,15.0003725862165,15.0001639333948,"",""
12242.9795825481,15.0000003509567,-0.00193669038898224,-5.85695998267269,-0.0024208629862278,-7.32119997834086,26.0769202055055,15.0003724421874,15.0001637829476,"",""
12244.3261487484,15.0000002086174,-0.00193692172945702,-5.85956802801151,-0.00242115216182128,-7.32446003501438,26.0880640251999,15.0003722981564,15.0001636324986,"",""
12245.6727149487,14.9999997375928,-0.00193715305072587,-5.86217636971919,-0.00242144131340734,-7.32772046214899,26.0992078448944,15.0003720825288,15.000163417353,"",""
12247.0192811489,14.9999996572281,-0.00193738454200334,-5.8647850375174,-0.00242173067750418,-7.33098129689675,26.1103516645889,15.0003718669012,15.0001632022073,"",""
12248.3658473492,14.9999997990204,-0.00193761618869628,-5.86739400341525,-0.00242202023587034,-7.33424250426906,26.1213605663842,15.0003716489269,15.0001629810924,"",""
12249.7124135494,14.9999997924317,-0.00193784788792913,-5.87000329415435,-0.00242230985991141,-7.33750411769293,26.1322962704058,15.0003714309516,15.0001627599762,"",""
12251.0589797497,14.99999970087,-0.00193807963567178,-5.87261288481735,-0.00242259954458972,-7.34076610602169,26.1408501511391,15.0003711703426,15.0001624875199,"",""
12252.4055459499,14.9999996288096,-0.00193831130098088,-5.8752227987313,-0.0024228891262261,-7.34402849841413,26.1481074496662,15.0003709097324,15.0001622150625,"",""
